,loss
18734,0.3318902254104614
18735,0.17752903699874878
18736,0.295538067817688
18737,0.2829988896846771
18738,0.2861366868019104
18739,0.2979152798652649
18740,0.2888323664665222
18741,0.2443065643310547
18742,0.32030898332595825
18743,0.3766152262687683
18744,0.5311133861541748
18745,0.32705530524253845
18746,0.3536979556083679
18747,0.369819313287735
18748,0.23028036952018738
18749,0.20123925805091858
18750,0.2827947735786438
18751,0.37094151973724365
18752,0.41475239396095276
18753,0.43069973587989807
18754,0.26938754320144653
18755,0.3128795623779297
18756,0.3448304831981659
18757,0.2432003617286682
18758,0.3253345489501953
18759,0.3098127245903015
18760,0.33878177404403687
18761,0.36499688029289246
18762,0.48650485277175903
18763,0.23360395431518555
18764,0.3222585916519165
18765,0.28068244457244873
18766,0.32419389486312866
18767,0.39781802892684937
18768,0.27710872888565063
18769,0.3733791410923004
18770,0.35476773977279663
18771,0.4075630307197571
18772,0.38184911012649536
18773,0.3727353811264038
18774,0.496035099029541
18775,0.4711102545261383
18776,0.21996743977069855
18777,0.3976891040802002
18778,0.3837752342224121
18779,0.29449212551116943
18780,0.2841588258743286
18781,0.381908655166626
18782,0.28284960985183716
18783,0.44147151708602905
18784,0.3040515184402466
18785,0.3674425482749939
18786,0.37559232115745544
18787,0.3413171172142029
18788,0.254761278629303
18789,0.3566856384277344
18790,0.31523633003234863
18791,0.265657901763916
18792,0.2917404770851135
18793,0.29073548316955566
18794,0.38630175590515137
18795,0.3534768223762512
18796,0.2508866488933563
18797,0.32591110467910767
18798,0.5963870882987976
18799,0.3153614401817322
18800,0.297741174697876
18801,0.2668174207210541
18802,0.20934516191482544
18803,0.47148552536964417
18804,0.3229171633720398
18805,0.4709993302822113
18806,0.34998905658721924
18807,0.4463156461715698
18808,0.27107304334640503
18809,0.5235544443130493
18810,0.4780060052871704
18811,0.37812894582748413
18812,0.3200112581253052
18813,0.29894834756851196
18814,0.5286198854446411
18815,0.29393717646598816
18816,0.3876180052757263
18817,0.3297938108444214
18818,0.4266781806945801
18819,0.37059521675109863
18820,0.5144951343536377
18821,0.3005375862121582
18822,0.22556257247924805
18823,0.4481644034385681
18824,0.44052040576934814
18825,0.4077540636062622
18826,0.5118736028671265
18827,0.29824766516685486
18828,0.21710647642612457
18829,0.19976061582565308
18830,0.3446105718612671
18831,0.32422780990600586
18832,0.4177701771259308
18833,0.295854389667511
18834,0.3377317190170288
18835,0.3168988823890686
18836,0.35105305910110474
18837,0.3972824215888977
18838,0.22139565646648407
18839,0.37490665912628174
18840,0.2999022603034973
18841,0.28068214654922485
18842,0.37721139192581177
18843,0.23147189617156982
18844,0.24378961324691772
18845,0.7324005365371704
18846,0.31180450320243835
18847,0.3980486989021301
18848,0.33762454986572266
18849,0.3287805914878845
18850,0.38696789741516113
18851,0.3682819604873657
18852,0.35483691096305847
18853,0.3486478328704834
18854,0.5021955370903015
18855,0.20590004324913025
18856,0.1431168019771576
18857,0.9436920285224915
18858,0.3574863076210022
18859,0.3031594455242157
18860,0.40413886308670044
18861,0.2802187204360962
18862,0.34442293643951416
18863,0.546710729598999
18864,0.2303079068660736
18865,0.5620378255844116
18866,0.4629915952682495
18867,0.3148495852947235
18868,0.3207889199256897
18869,0.39096206426620483
18870,0.330677330493927
18871,0.21227014064788818
18872,0.3626287579536438
18873,0.3690261244773865
18874,0.3122289776802063
18875,0.3559072017669678
18876,0.3890417218208313
18877,0.3244762718677521
18878,0.3359856605529785
18879,0.23390407860279083
18880,0.311621755361557
18881,0.3017942011356354
18882,0.274861216545105
18883,0.4611794352531433
18884,0.15235339105129242
18885,0.31985941529273987
18886,0.3057180941104889
18887,0.3730601668357849
18888,0.22980061173439026
18889,0.29449567198753357
18890,0.3173207640647888
18891,0.3158130347728729
18892,0.3508096933364868
18893,0.28745320439338684
18894,0.4016042649745941
18895,0.29955461621284485
18896,0.32682090997695923
18897,0.3574627637863159
18898,0.4599910378456116
18899,0.5782458186149597
18900,0.2547980844974518
18901,0.44655513763427734
18902,0.6606898307800293
18903,0.2890191674232483
18904,0.25679174065589905
18905,0.25108465552330017
18906,0.3045727014541626
18907,0.27125561237335205
18908,0.2530117630958557
18909,0.3710471987724304
18910,0.528651237487793
18911,0.30058038234710693
18912,0.3743252158164978
18913,0.4068218469619751
18914,0.3608638048171997
18915,0.32747915387153625
18916,0.36442041397094727
18917,0.32548031210899353
18918,0.30357810854911804
18919,0.37914562225341797
18920,0.2570227384567261
18921,0.48650360107421875
18922,0.24084913730621338
18923,0.4757102429866791
18924,0.28107863664627075
18925,0.25226351618766785
18926,0.289226233959198
18927,0.38763508200645447
18928,0.3737466633319855
18929,0.4944789409637451
18930,0.17985063791275024
18931,0.32490313053131104
18932,0.2486225962638855
18933,0.33587342500686646
18934,0.23882970213890076
18935,0.41151711344718933
18936,0.286540687084198
18937,0.3257767856121063
18938,0.23873905837535858
18939,0.3482746481895447
18940,0.28062090277671814
18941,0.3708644509315491
18942,0.44065338373184204
18943,0.17718085646629333
18944,0.3602820634841919
18945,0.3595164120197296
18946,0.246969074010849
18947,0.4181334972381592
18948,0.35905855894088745
18949,0.21001820266246796
18950,0.4169688820838928
18951,0.43616431951522827
18952,0.397108256816864
18953,0.4261910915374756
18954,0.2939995527267456
18955,0.28120994567871094
18956,0.2965460419654846
18957,0.3187163472175598
18958,0.3400566577911377
18959,0.31362590193748474
18960,0.34379369020462036
18961,0.3023412823677063
18962,0.35293975472450256
18963,0.37597543001174927
18964,0.29180413484573364
18965,0.23924505710601807
18966,0.26691925525665283
18967,0.30561354756355286
18968,0.31361085176467896
18969,0.2753995656967163
18970,0.4217255115509033
18971,0.36270835995674133
18972,0.3587144613265991
18973,0.2615133821964264
18974,0.3085300922393799
18975,0.33892059326171875
18976,0.31968414783477783
18977,0.23063431680202484
18978,0.4547136425971985
18979,0.34163612127304077
18980,0.23376673460006714
18981,0.28837937116622925
18982,0.37159281969070435
18983,0.30081504583358765
18984,0.3120034635066986
18985,0.2688133120536804
18986,0.4564676582813263
18987,0.3463422954082489
18988,0.3024594187736511
18989,0.30223941802978516
18990,0.4224713146686554
18991,0.3400748074054718
18992,0.40533703565597534
18993,0.4934607744216919
18994,0.5500431060791016
18995,0.5007936954498291
18996,0.35939788818359375
18997,0.35846149921417236
18998,0.2631412446498871
18999,0.5461389422416687
19000,0.2986692786216736
19001,0.3556045889854431
19002,0.28864461183547974
19003,0.2391745150089264
19004,0.5097071528434753
19005,0.3404926657676697
19006,0.268945574760437
19007,0.2563582956790924
19008,0.4306703805923462
19009,0.29035401344299316
19010,0.28140318393707275
19011,0.31431353092193604
19012,0.5733975768089294
19013,0.4112433195114136
19014,0.49114152789115906
19015,0.37094253301620483
19016,0.6382154226303101
19017,0.3564502000808716
19018,0.3399324119091034
19019,0.43052008748054504
19020,0.3587283492088318
19021,0.2737739384174347
19022,0.4103763699531555
19023,0.45920509099960327
19024,0.4892578721046448
19025,0.39240872859954834
19026,0.2871951460838318
19027,0.44809120893478394
19028,0.35321539640426636
19029,0.37677106261253357
19030,0.7079041600227356
19031,0.28104186058044434
19032,0.2857683300971985
19033,0.37434297800064087
19034,0.3927835524082184
19035,0.5349023342132568
19036,0.2832390069961548
19037,0.42098379135131836
19038,0.4309251308441162
19039,0.24374686181545258
19040,0.3209126889705658
19041,0.33711013197898865
19042,0.2770749628543854
19043,0.41052716970443726
19044,0.44368261098861694
19045,0.28473296761512756
19046,0.33344313502311707
19047,0.4355515241622925
19048,0.5986512899398804
19049,0.375810444355011
19050,0.3027675747871399
19051,0.3459895849227905
19052,0.22287794947624207
19053,0.2544453740119934
19054,0.26473313570022583
19055,0.5477103590965271
19056,0.3321860432624817
19057,0.3453257083892822
19058,0.4480666220188141
19059,0.4075288474559784
19060,0.20617257058620453
19061,0.45059603452682495
19062,0.31081074476242065
19063,0.21717669069766998
19064,0.39963120222091675
19065,0.35122770071029663
19066,0.4516982436180115
19067,0.23262128233909607
19068,0.4135512709617615
19069,0.3170989155769348
19070,0.3115595579147339
19071,0.31468042731285095
19072,0.2370634377002716
19073,0.32895639538764954
19074,0.35776287317276
19075,0.3183804154396057
19076,0.32970380783081055
19077,0.3239404261112213
19078,0.44298332929611206
19079,0.6520394086837769
19080,0.42232853174209595
19081,0.3952409029006958
19082,0.30964192748069763
19083,0.44018858671188354
19084,0.2980036437511444
19085,0.36567437648773193
19086,0.3894149661064148
19087,0.2293081134557724
19088,0.33715304732322693
19089,0.29972121119499207
19090,0.39004993438720703
19091,0.34296664595603943
19092,0.4531342089176178
19093,0.2983173727989197
19094,0.3454340100288391
19095,0.30801689624786377
19096,0.5462778806686401
19097,0.2826005518436432
19098,0.3792598247528076
19099,0.43985313177108765
19100,0.35882386565208435
19101,0.34012991189956665
19102,0.42335155606269836
19103,0.3888379633426666
19104,0.4086177349090576
19105,0.34978586435317993
19106,0.6361655592918396
19107,0.356099009513855
19108,0.35772964358329773
19109,0.47640275955200195
19110,0.2629995346069336
19111,0.2988448143005371
19112,0.17715592682361603
19113,0.41874411702156067
19114,0.3280336260795593
19115,0.3216184377670288
19116,0.24443092942237854
19117,0.34034162759780884
19118,0.3365229368209839
19119,0.5522599220275879
19120,0.38299551606178284
19121,0.242698073387146
19122,0.3176726698875427
19123,0.6799877882003784
19124,0.3127797245979309
19125,0.44523924589157104
19126,0.2902737259864807
19127,0.22945483028888702
19128,0.2844196557998657
19129,0.44499754905700684
19130,0.42243242263793945
19131,0.3959764242172241
19132,0.33003953099250793
19133,0.352603554725647
19134,0.45613253116607666
19135,0.2809298038482666
19136,0.3929278254508972
19137,0.3195781111717224
19138,0.31036248803138733
19139,0.33444148302078247
19140,0.28428947925567627
19141,0.2341107428073883
19142,0.35411274433135986
19143,0.36934179067611694
19144,0.18638591468334198
19145,0.29028263688087463
19146,0.4423997104167938
19147,0.5313794016838074
19148,0.4051206111907959
19149,0.5003954768180847
19150,0.43245765566825867
19151,0.25364911556243896
19152,0.3523696959018707
19153,0.3346408009529114
19154,0.35832056403160095
19155,0.31140291690826416
19156,0.30379167199134827
19157,0.34464406967163086
19158,0.3417230248451233
19159,0.2695673704147339
19160,0.3731481432914734
19161,0.41153252124786377
19162,0.2840918302536011
19163,0.28360843658447266
19164,0.27652472257614136
19165,0.32913848757743835
19166,0.4439954161643982
19167,0.48124366998672485
19168,0.3278290629386902
19169,0.35849106311798096
19170,0.2702872157096863
19171,0.27728259563446045
19172,0.1965564638376236
19173,0.2996259331703186
19174,0.37896835803985596
19175,0.4555927515029907
19176,0.34725260734558105
19177,0.21266010403633118
19178,0.3733835220336914
19179,0.2573099136352539
19180,0.37892627716064453
19181,0.37686699628829956
19182,0.296259343624115
19183,0.3664889931678772
19184,0.4517310559749603
19185,0.33804965019226074
19186,0.3402482867240906
19187,0.31487059593200684
19188,0.3100566864013672
19189,0.24594345688819885
19190,0.3678065240383148
19191,0.279051810503006
19192,0.31477200984954834
19193,0.5239303112030029
19194,0.3630724549293518
19195,0.3930880129337311
19196,0.36559101939201355
19197,0.4735569357872009
19198,0.27402812242507935
19199,0.27242034673690796
19200,0.2727086544036865
19201,0.33943209052085876
19202,0.3589020371437073
19203,0.4754529297351837
19204,0.3246755599975586
19205,0.4122650623321533
19206,0.4265058636665344
19207,0.3025578260421753
19208,0.3309062123298645
19209,0.34699782729148865
19210,0.3229505717754364
19211,0.3344438672065735
19212,0.4154607653617859
19213,0.3573157787322998
19214,0.24215003848075867
19215,0.5108782649040222
19216,0.36474740505218506
19217,0.3843139410018921
19218,0.45571470260620117
19219,0.5266066193580627
19220,0.3104689121246338
19221,0.3867981433868408
19222,0.5351049900054932
19223,0.427753210067749
19224,0.4485224485397339
19225,0.2871249318122864
19226,0.5908991098403931
19227,0.2788996398448944
19228,0.37000688910484314
19229,0.31695443391799927
19230,0.28258639574050903
19231,0.42284345626831055
19232,0.2973991632461548
19233,0.24454301595687866
19234,0.2946469187736511
19235,0.2741948664188385
19236,0.279091477394104
19237,0.30473238229751587
19238,0.34180748462677
19239,0.2885289490222931
19240,0.5905603170394897
19241,0.3316441774368286
19242,0.3161380887031555
19243,0.2548934817314148
19244,0.30598151683807373
19245,0.30339351296424866
19246,0.43727952241897583
19247,0.3542809784412384
19248,0.3050973415374756
19249,0.34649285674095154
19250,0.33180558681488037
19251,0.48151397705078125
19252,0.1989254355430603
19253,0.40308868885040283
19254,0.3390796184539795
19255,0.3765482008457184
19256,0.6424486041069031
19257,0.3231230676174164
19258,0.3992377519607544
19259,0.23799528181552887
19260,0.330045223236084
19261,0.3093786835670471
19262,0.3617194890975952
19263,0.41562551259994507
19264,0.5018990635871887
19265,0.36479634046554565
19266,0.2573327124118805
19267,0.38622885942459106
19268,0.3272447884082794
19269,0.3983933627605438
19270,0.24018606543540955
19271,0.1839478611946106
19272,0.314231276512146
19273,0.19266998767852783
19274,0.27535706758499146
19275,0.2621275782585144
19276,0.4007337689399719
19277,0.23213884234428406
19278,0.3628987669944763
19279,0.41525107622146606
19280,0.30061131715774536
19281,0.26762011647224426
19282,0.36705511808395386
19283,0.37830543518066406
19284,0.24285709857940674
19285,0.22061467170715332
19286,0.554547905921936
19287,0.2593596577644348
19288,0.2826147973537445
19289,0.27342110872268677
19290,0.21566557884216309
19291,0.3905419707298279
19292,0.2485913634300232
19293,0.31370845437049866
19294,0.3279199004173279
19295,0.3381747603416443
19296,0.33152514696121216
19297,0.643425464630127
19298,0.32033413648605347
19299,0.17853008210659027
19300,0.4727928340435028
19301,0.35212165117263794
19302,0.30936580896377563
19303,0.3602471351623535
19304,0.21706260740756989
19305,0.22198840975761414
19306,0.33565956354141235
19307,0.4729384183883667
19308,0.2160072922706604
19309,0.34028202295303345
19310,0.5227422118186951
19311,0.3021892011165619
19312,0.25776970386505127
19313,0.3700089752674103
19314,0.23931382596492767
19315,0.18494686484336853
19316,0.24514418840408325
19317,0.37768399715423584
19318,0.2386021763086319
19319,0.3285517692565918
19320,0.4299892485141754
19321,0.33291709423065186
19322,0.24157468974590302
19323,0.5389556884765625
19324,0.2882392704486847
19325,0.42042526602745056
19326,0.4637656807899475
19327,0.3401600122451782
19328,0.16877645254135132
19329,0.30912110209465027
19330,0.5426973104476929
19331,0.5426141023635864
19332,0.4594256579875946
19333,0.4991413354873657
19334,0.3656805753707886
19335,0.32786262035369873
