,loss
48795,2.1675920486450195
48796,2.078450918197632
48797,2.486429452896118
48798,2.536175012588501
48799,2.7725541591644287
48800,1.5457117557525635
48801,1.9839746952056885
48802,1.2558739185333252
48803,2.429659843444824
48804,1.9828994274139404
48805,2.1561856269836426
48806,2.488790988922119
48807,1.9727210998535156
48808,2.3755545616149902
48809,2.266061544418335
48810,2.18015456199646
48811,2.014115571975708
48812,2.484294891357422
48813,2.205688953399658
48814,1.9744575023651123
48815,2.121058464050293
48816,2.085458993911743
48817,2.956407308578491
48818,2.2430689334869385
48819,2.1778039932250977
48820,2.1022822856903076
48821,2.3526771068573
48822,1.685058832168579
48823,2.182162046432495
48824,1.8508317470550537
48825,1.6708651781082153
48826,2.136537790298462
48827,1.9775538444519043
48828,1.6821162700653076
48829,1.9578499794006348
48830,2.0144336223602295
48831,2.860609769821167
48832,1.84616219997406
48833,1.6901706457138062
48834,2.484287738800049
48835,2.634899139404297
48836,2.490665912628174
48837,2.0237598419189453
48838,1.9068458080291748
48839,2.1415157318115234
48840,2.1807005405426025
48841,1.8998464345932007
48842,1.7828278541564941
48843,1.7687180042266846
48844,1.8669737577438354
48845,2.7054078578948975
48846,2.866121292114258
48847,2.1081225872039795
48848,1.869745135307312
48849,2.4126248359680176
48850,3.052116870880127
48851,2.367250680923462
48852,3.187246084213257
48853,2.0893547534942627
48854,2.0936384201049805
48855,2.193181037902832
48856,1.8753001689910889
48857,2.365157127380371
48858,1.9564025402069092
48859,2.3669698238372803
48860,1.5135759115219116
48861,2.0873961448669434
48862,1.9926997423171997
48863,2.1680665016174316
48864,1.711137056350708
48865,2.2326903343200684
48866,2.549800157546997
48867,3.040663003921509
48868,1.7662267684936523
48869,1.8018786907196045
48870,1.7673027515411377
48871,2.0014209747314453
48872,2.166795253753662
48873,2.7162766456604004
48874,2.4922738075256348
48875,2.6570262908935547
48876,1.649524211883545
48877,3.0534536838531494
48878,2.047257661819458
48879,1.8070158958435059
48880,2.2134478092193604
48881,1.5377482175827026
48882,1.914764404296875
48883,2.4736886024475098
48884,1.9863905906677246
48885,2.5764169692993164
48886,2.007554531097412
48887,2.811621904373169
48888,1.702257513999939
48889,1.6199771165847778
48890,2.408109188079834
48891,1.5893226861953735
48892,2.026982069015503
48893,1.9583866596221924
48894,2.511064052581787
48895,2.086899995803833
48896,1.852062702178955
48897,2.110083818435669
48898,1.5623323917388916
48899,2.481640100479126
48900,1.8537217378616333
48901,1.5148124694824219
48902,1.6948038339614868
48903,1.7521982192993164
48904,1.817256212234497
48905,2.5996830463409424
48906,1.8119629621505737
48907,1.6359179019927979
48908,2.726496458053589
48909,1.7480337619781494
48910,1.3740061521530151
48911,1.9801019430160522
48912,1.654605746269226
48913,2.5254693031311035
48914,2.520595073699951
48915,2.1565685272216797
48916,2.6589457988739014
48917,2.08233904838562
48918,2.3967556953430176
48919,2.3507297039031982
48920,1.8927788734436035
48921,1.8695237636566162
48922,1.546586513519287
48923,1.6918636560440063
48924,2.232569932937622
48925,2.1925277709960938
48926,1.5361824035644531
48927,2.0343003273010254
48928,2.425333261489868
48929,1.528890609741211
48930,1.6939125061035156
48931,2.4810314178466797
48932,1.9337832927703857
48933,2.349172830581665
48934,1.7937989234924316
48935,2.001854658126831
48936,2.5341005325317383
48937,1.6571179628372192
48938,2.0151567459106445
48939,1.685708999633789
48940,2.4388561248779297
48941,2.1995632648468018
48942,2.742123603820801
48943,1.5771466493606567
48944,1.7222449779510498
48945,2.489010810852051
48946,2.4963719844818115
48947,1.9275784492492676
48948,2.3245396614074707
48949,1.499582052230835
48950,2.4736263751983643
48951,1.6068511009216309
48952,1.6642026901245117
48953,1.9150240421295166
48954,1.9791460037231445
48955,2.3058998584747314
48956,2.5831360816955566
48957,1.8905764818191528
48958,1.3845409154891968
48959,1.8204503059387207
48960,1.9664627313613892
48961,2.423191785812378
48962,2.046872615814209
48963,2.1410975456237793
48964,1.2469890117645264
48965,1.9660191535949707
48966,2.419119358062744
48967,2.55806040763855
48968,2.3029377460479736
48969,2.3259825706481934
48970,1.9368185997009277
48971,1.9031906127929688
48972,1.992721676826477
48973,1.7312662601470947
48974,2.9599640369415283
48975,1.9555797576904297
48976,1.77522873878479
48977,2.128876209259033
48978,2.14582896232605
48979,2.1572377681732178
48980,2.2557289600372314
48981,1.8953735828399658
48982,2.8600268363952637
48983,1.8630776405334473
48984,1.8643547296524048
48985,1.9761598110198975
48986,1.758873462677002
48987,2.1681747436523438
48988,1.8735003471374512
48989,2.587254524230957
48990,1.9799606800079346
48991,1.8959928750991821
48992,1.9824501276016235
48993,2.6517186164855957
48994,2.2699010372161865
48995,1.7407195568084717
48996,2.1816294193267822
48997,1.8210370540618896
48998,2.44038724899292
48999,1.7123924493789673
49000,2.126218318939209
49001,2.2310478687286377
49002,1.8754196166992188
49003,2.0760273933410645
49004,1.9650225639343262
49005,3.0781471729278564
49006,1.882472276687622
49007,1.292316198348999
49008,2.3567190170288086
49009,2.0974135398864746
49010,2.152637481689453
49011,1.7189695835113525
49012,2.164276361465454
49013,2.8295278549194336
49014,1.7046070098876953
49015,2.1926071643829346
49016,2.368330717086792
49017,1.9037976264953613
49018,1.7013370990753174
49019,1.9005622863769531
49020,2.5067107677459717
49021,1.722098469734192
49022,2.135293960571289
49023,2.35391902923584
49024,2.14756441116333
49025,2.1104087829589844
49026,2.1122539043426514
49027,1.821645736694336
49028,2.559746742248535
49029,2.7440688610076904
49030,2.549379348754883
49031,1.6659338474273682
49032,2.5949325561523438
49033,2.184420585632324
49034,2.2670700550079346
49035,2.885638475418091
49036,2.104860782623291
49037,2.056875228881836
49038,2.1057002544403076
49039,2.405111312866211
49040,2.0930917263031006
49041,1.878593921661377
49042,1.800255537033081
49043,1.9962284564971924
49044,1.8862237930297852
49045,2.26505708694458
49046,1.8335576057434082
49047,2.110640048980713
49048,2.0394625663757324
49049,2.430388927459717
49050,2.133178234100342
49051,2.019815444946289
49052,2.668998956680298
49053,2.606729745864868
49054,2.144481897354126
49055,2.3782031536102295
49056,1.8612580299377441
49057,2.1826987266540527
49058,1.7677608728408813
49059,2.435215950012207
49060,2.935620069503784
49061,1.2947580814361572
49062,2.6240546703338623
49063,1.6909213066101074
49064,2.086069107055664
49065,1.538239598274231
49066,2.0510659217834473
49067,2.0748543739318848
49068,2.253465414047241
49069,1.568295955657959
49070,1.8773064613342285
49071,2.034757137298584
49072,2.1525611877441406
49073,2.582796573638916
49074,1.8870012760162354
49075,1.8282479047775269
49076,2.745461940765381
49077,2.1635966300964355
49078,2.2027599811553955
49079,1.7728917598724365
49080,1.7909669876098633
49081,2.686802864074707
49082,2.801931142807007
49083,2.4371588230133057
49084,2.8433780670166016
49085,1.7269710302352905
49086,2.641223907470703
49087,2.107954263687134
49088,1.7906612157821655
49089,2.21917724609375
49090,1.7640172243118286
49091,2.625054121017456
49092,2.2814717292785645
49093,1.5964200496673584
49094,2.1535091400146484
49095,2.137042760848999
49096,2.8304853439331055
49097,3.375802516937256
49098,2.1603782176971436
49099,2.1171045303344727
49100,2.3018105030059814
49101,2.1795754432678223
49102,1.9558967351913452
49103,2.0550384521484375
49104,1.962411642074585
49105,1.2754087448120117
49106,1.798288345336914
49107,1.5793968439102173
49108,1.590301513671875
49109,2.5062320232391357
49110,1.6411964893341064
49111,1.6547998189926147
49112,2.385845899581909
49113,2.426478385925293
49114,1.620823621749878
49115,2.3662023544311523
49116,1.7395579814910889
49117,2.0658273696899414
49118,1.797828197479248
49119,2.673637866973877
49120,1.5262248516082764
49121,2.62357234954834
49122,2.851322650909424
49123,2.281078338623047
49124,2.6094822883605957
49125,1.8129521608352661
49126,2.228755474090576
49127,1.9548648595809937
49128,2.0700201988220215
49129,2.236072301864624
49130,1.4719984531402588
49131,1.7561341524124146
49132,1.7610042095184326
49133,1.7857654094696045
49134,2.064403533935547
49135,2.4790802001953125
49136,1.9907190799713135
49137,1.9464855194091797
49138,1.7871328592300415
49139,1.8190639019012451
49140,2.7918508052825928
49141,2.5348899364471436
49142,2.177403450012207
49143,1.9310321807861328
49144,2.1624505519866943
49145,2.148177146911621
49146,2.2542190551757812
49147,2.4576072692871094
49148,1.871002435684204
49149,1.563597559928894
49150,1.6134732961654663
49151,1.902274489402771
49152,2.4406485557556152
49153,2.351675271987915
49154,2.4228742122650146
49155,1.8548474311828613
49156,2.415550470352173
49157,1.9552459716796875
49158,2.133232355117798
49159,1.6563537120819092
49160,2.2030062675476074
49161,2.5215189456939697
49162,2.5799624919891357
49163,2.5317537784576416
49164,2.0974974632263184
49165,2.9085793495178223
49166,2.4554123878479004
49167,2.1013550758361816
49168,2.0943098068237305
49169,2.5326786041259766
49170,2.0392799377441406
49171,1.9633435010910034
49172,2.2913126945495605
49173,2.1866350173950195
49174,1.8900715112686157
49175,1.6094647645950317
49176,2.1684300899505615
49177,1.9229950904846191
49178,2.46427321434021
49179,1.8127189874649048
49180,2.0253994464874268
49181,1.8932901620864868
49182,2.119889259338379
49183,2.8508362770080566
49184,2.063694477081299
49185,1.5344266891479492
49186,2.047452449798584
49187,2.204864025115967
49188,2.2865374088287354
49189,2.2656044960021973
49190,2.0630321502685547
49191,1.59949791431427
49192,2.2594058513641357
49193,1.682923436164856
49194,1.835688829421997
49195,1.707783818244934
49196,2.1351747512817383
49197,2.650527238845825
49198,2.608354091644287
49199,2.0420031547546387
49200,2.128361701965332
49201,2.1606030464172363
49202,2.549021005630493
49203,1.8061554431915283
49204,2.806145668029785
49205,2.085568428039551
49206,1.490363597869873
49207,1.985520839691162
49208,2.256649971008301
49209,2.256721258163452
49210,2.6003544330596924
49211,2.3645901679992676
49212,1.6287603378295898
49213,2.428419828414917
49214,1.9054770469665527
49215,2.167194366455078
49216,1.6517317295074463
49217,1.9803001880645752
49218,2.5576069355010986
49219,2.0506644248962402
49220,1.7946062088012695
49221,2.5612311363220215
49222,2.0953054428100586
49223,2.9172403812408447
49224,1.7500145435333252
49225,2.5964388847351074
49226,2.0769543647766113
49227,2.1618454456329346
49228,2.2107431888580322
49229,2.054839849472046
49230,1.9068357944488525
49231,2.1193344593048096
49232,1.8228005170822144
49233,1.9581680297851562
49234,1.6178560256958008
49235,2.261873722076416
49236,1.634299635887146
49237,1.9793853759765625
49238,1.813265085220337
49239,2.4934616088867188
49240,2.2357726097106934
49241,1.8892998695373535
49242,2.246352434158325
49243,2.2099428176879883
49244,2.5617928504943848
49245,2.2127647399902344
49246,2.3662548065185547
49247,3.1597814559936523
49248,2.5904488563537598
49249,2.0840582847595215
49250,1.9435992240905762
49251,2.2197389602661133
49252,2.023087501525879
49253,2.1495883464813232
49254,2.8148839473724365
49255,2.6559205055236816
49256,2.4947307109832764
49257,1.4764007329940796
49258,2.0850772857666016
49259,1.9608123302459717
49260,1.8136684894561768
49261,2.1442389488220215
49262,2.163444995880127
49263,1.4189393520355225
49264,1.7602802515029907
49265,1.8981813192367554
49266,1.9820502996444702
49267,2.560537338256836
49268,2.067037582397461
49269,2.6684038639068604
49270,2.532613754272461
49271,2.5778112411499023
49272,2.0085949897766113
49273,2.6957671642303467
49274,3.0052199363708496
49275,2.480847120285034
49276,2.5021398067474365
49277,2.3472681045532227
49278,1.7318310737609863
49279,2.2656264305114746
49280,2.1121857166290283
49281,2.1880710124969482
49282,2.123305559158325
49283,2.033379077911377
49284,1.997657060623169
49285,1.8604416847229004
49286,2.305497169494629
49287,2.920750617980957
49288,1.8054372072219849
49289,1.8408442735671997
49290,2.2980077266693115
49291,2.0125274658203125
49292,2.062321186065674
49293,2.612393617630005
49294,2.399505615234375
49295,1.5828877687454224
49296,2.68526291847229
49297,1.8092193603515625
49298,2.05481219291687
49299,2.1098520755767822
49300,2.107668161392212
49301,2.1816792488098145
49302,2.185352087020874
49303,2.0597636699676514
49304,2.1938467025756836
49305,2.2786240577697754
49306,1.741734266281128
49307,2.1606106758117676
49308,1.536250114440918
49309,1.9479789733886719
49310,2.0463263988494873
49311,2.1517333984375
49312,2.0435128211975098
49313,2.260563611984253
49314,2.3893799781799316
49315,1.9310611486434937
49316,1.9689390659332275
49317,1.657736897468567
49318,2.302872896194458
49319,2.5056891441345215
49320,2.1061930656433105
49321,1.91905677318573
49322,1.7493762969970703
49323,2.0232365131378174
49324,2.048717975616455
49325,2.5660059452056885
49326,1.9845237731933594
49327,2.1311168670654297
49328,1.5286240577697754
49329,1.697662591934204
49330,1.6491178274154663
49331,1.350451111793518
49332,2.013887882232666
49333,2.9119210243225098
49334,1.88413405418396
49335,2.2353103160858154
49336,2.294546365737915
49337,2.807285785675049
49338,2.232011318206787
49339,2.302433490753174
49340,2.0898237228393555
49341,2.1246190071105957
49342,1.9482395648956299
49343,1.884711742401123
49344,1.6304051876068115
49345,2.004516124725342
49346,2.076181650161743
49347,2.1417064666748047
49348,1.9476959705352783
49349,2.0632457733154297
49350,1.994518756866455
49351,1.4269472360610962
49352,2.1120200157165527
49353,1.872180461883545
49354,2.552452564239502
49355,2.327686309814453
49356,2.783176898956299
49357,1.8269686698913574
49358,1.8713279962539673
49359,1.841982126235962
49360,1.6076891422271729
49361,1.623020887374878
49362,2.0861520767211914
49363,2.08138370513916
49364,1.9471826553344727
49365,2.230252504348755
49366,1.719796895980835
49367,2.351097345352173
49368,2.1198225021362305
49369,2.2491440773010254
49370,2.337864398956299
49371,1.8188163042068481
49372,1.574990153312683
49373,2.1230151653289795
49374,2.046543836593628
49375,2.458982467651367
49376,2.3194401264190674
49377,2.537369728088379
49378,1.8155348300933838
49379,2.609576463699341
49380,1.9438420534133911
49381,2.476248025894165
49382,3.172513246536255
49383,2.0739264488220215
49384,2.3558974266052246
49385,2.966714859008789
49386,2.673635959625244
49387,2.3118066787719727
49388,1.6733129024505615
49389,1.8542869091033936
49390,2.472486734390259
49391,2.569422483444214
49392,2.101593494415283
49393,1.9648064374923706
49394,1.8251004219055176
49395,1.988694429397583
49396,2.179039239883423
49397,1.8941771984100342
49398,2.190553665161133
49399,1.8318407535552979
49400,2.0281267166137695
49401,2.0864834785461426
49402,2.2536470890045166
49403,2.6921887397766113
49404,2.4482433795928955
49405,2.171051025390625
49406,1.9082343578338623
49407,2.3575868606567383
49408,2.923759937286377
49409,1.992152214050293
49410,2.087075710296631
49411,1.6159671545028687
49412,2.294764995574951
49413,1.9327330589294434
49414,1.9644930362701416
49415,1.69203519821167
49416,1.8582406044006348
49417,2.2169690132141113
49418,1.554060935974121
49419,2.530996322631836
49420,1.9284412860870361
49421,1.9784330129623413
49422,2.279738664627075
49423,2.166492223739624
