,loss
83032,2.0323925018310547
83033,1.5154422521591187
83034,2.6000072956085205
83035,1.966871976852417
83036,1.5635778903961182
83037,1.7814120054244995
83038,1.5491145849227905
83039,2.5504510402679443
83040,2.2534127235412598
83041,1.776971697807312
83042,1.6544874906539917
83043,1.731358528137207
83044,1.8023278713226318
83045,1.629338026046753
83046,2.236356496810913
83047,2.2999343872070312
83048,2.123101234436035
83049,1.9260863065719604
83050,2.348008632659912
83051,1.5238810777664185
83052,2.8318893909454346
83053,2.2461929321289062
83054,1.8114850521087646
83055,1.9324097633361816
83056,1.6804094314575195
83057,2.2454209327697754
83058,1.5680248737335205
83059,2.288783311843872
83060,1.3833825588226318
83061,1.7183270454406738
83062,1.842205286026001
83063,1.7346844673156738
83064,1.7713305950164795
83065,2.969665288925171
83066,2.2031564712524414
83067,1.8038926124572754
83068,2.246986150741577
83069,1.3766833543777466
83070,1.7853275537490845
83071,2.694051504135132
83072,1.591156005859375
83073,1.6458935737609863
83074,1.8525314331054688
83075,1.9725817441940308
83076,1.4308836460113525
83077,1.7882561683654785
83078,2.1571342945098877
83079,1.6925508975982666
83080,2.4044127464294434
83081,1.7438485622406006
83082,2.3778674602508545
83083,2.3040785789489746
83084,1.4624004364013672
83085,2.050495147705078
83086,2.89091157913208
83087,2.3225483894348145
83088,1.8890438079833984
83089,1.574544072151184
83090,1.475137710571289
83091,1.7049192190170288
83092,2.1107711791992188
83093,1.8697564601898193
83094,1.6715375185012817
83095,1.9133989810943604
83096,2.400279998779297
83097,1.8034709692001343
83098,1.8538613319396973
83099,2.397860288619995
83100,2.135312795639038
83101,2.7165470123291016
83102,1.6175130605697632
83103,1.7749488353729248
83104,1.7384612560272217
83105,1.6267963647842407
83106,1.7474498748779297
83107,1.583648443222046
83108,1.5749255418777466
83109,2.089064836502075
83110,2.198002815246582
83111,2.4693403244018555
83112,2.938422679901123
83113,1.6944806575775146
83114,2.0942864418029785
83115,1.692506194114685
83116,1.5865514278411865
83117,1.9817031621932983
83118,1.648860216140747
83119,1.427744746208191
83120,1.9148222208023071
83121,1.8044745922088623
83122,1.8674873113632202
83123,1.55155611038208
83124,2.5539307594299316
83125,1.9015785455703735
83126,1.5327560901641846
83127,1.6898951530456543
83128,2.026430130004883
83129,2.100600242614746
83130,2.0582611560821533
83131,1.97592031955719
83132,2.064486265182495
83133,2.1946909427642822
83134,2.257049798965454
83135,2.6093099117279053
83136,2.9280240535736084
83137,1.8441414833068848
83138,1.6336804628372192
83139,1.7128686904907227
83140,1.9248337745666504
83141,2.479642868041992
83142,2.7661983966827393
83143,2.0124809741973877
83144,1.7918726205825806
83145,2.3440232276916504
83146,2.0544047355651855
83147,1.6315672397613525
83148,1.7269049882888794
83149,2.155423641204834
83150,2.783846378326416
83151,2.3936779499053955
83152,2.184770107269287
83153,1.6635825634002686
83154,1.7401078939437866
83155,2.0395872592926025
83156,2.1355161666870117
83157,2.3893723487854004
83158,1.6454808712005615
83159,2.1076152324676514
83160,2.488175392150879
83161,2.480654239654541
83162,2.510855197906494
83163,2.1921427249908447
83164,2.306584119796753
83165,1.6270763874053955
83166,1.6880896091461182
83167,2.014352321624756
83168,1.7778064012527466
83169,1.5544325113296509
83170,2.7255935668945312
83171,2.014611005783081
83172,1.4955334663391113
83173,2.0566282272338867
83174,1.8790504932403564
83175,2.5478179454803467
83176,2.518502712249756
83177,1.9204903841018677
83178,2.2218940258026123
83179,2.420534610748291
83180,1.8613872528076172
83181,2.146737813949585
83182,2.8710689544677734
83183,1.796926498413086
83184,2.013096570968628
83185,2.374014139175415
83186,1.7583730220794678
83187,1.5148403644561768
83188,2.169954776763916
83189,2.067732810974121
83190,1.4563082456588745
83191,1.2772804498672485
83192,2.499972105026245
83193,2.0843780040740967
83194,1.978395700454712
83195,2.3359556198120117
83196,2.273364782333374
83197,1.9837424755096436
83198,1.7680392265319824
83199,2.5059120655059814
83200,1.9248937368392944
83201,1.4804401397705078
83202,1.4067132472991943
83203,1.607637643814087
83204,1.419453740119934
83205,2.231106758117676
83206,2.3720216751098633
83207,1.7068850994110107
83208,1.8938263654708862
83209,1.9766570329666138
83210,2.19301176071167
83211,1.9733622074127197
83212,2.268223762512207
83213,1.6056560277938843
83214,2.0108091831207275
83215,1.4911185503005981
83216,1.7434910535812378
83217,2.5800981521606445
83218,2.4278810024261475
83219,2.527798652648926
83220,1.832749843597412
83221,2.6228737831115723
83222,1.9157001972198486
83223,2.6057322025299072
83224,2.118062973022461
83225,1.6844840049743652
83226,2.0429391860961914
83227,1.8961044549942017
83228,2.302358627319336
83229,1.54512357711792
83230,1.440434217453003
83231,2.5112738609313965
83232,2.590264081954956
83233,2.8839211463928223
83234,2.202207565307617
83235,2.0327494144439697
83236,2.1569178104400635
83237,1.8082283735275269
83238,1.764897108078003
83239,1.5789217948913574
83240,1.925734281539917
83241,1.993629813194275
83242,2.1479010581970215
83243,1.471901535987854
83244,2.117218017578125
83245,1.6922075748443604
83246,2.204730749130249
83247,1.870408296585083
83248,1.7682623863220215
83249,2.305767774581909
83250,1.775173544883728
83251,1.8786944150924683
83252,2.1353707313537598
83253,2.1821188926696777
83254,2.126695394515991
83255,1.847141981124878
83256,1.4405529499053955
83257,1.6926283836364746
83258,2.293412923812866
83259,2.3013572692871094
83260,1.6532553434371948
83261,1.8136467933654785
83262,1.7513611316680908
83263,2.342658519744873
83264,2.275744676589966
83265,2.694688081741333
83266,2.4734368324279785
83267,1.8319951295852661
83268,2.322230339050293
83269,1.646740198135376
83270,2.2917118072509766
83271,2.644728422164917
83272,1.847437858581543
83273,1.9224759340286255
83274,1.997902274131775
83275,2.6882216930389404
83276,2.560107469558716
83277,2.1755740642547607
83278,1.7426921129226685
83279,1.759056806564331
83280,2.212505340576172
83281,1.8497741222381592
83282,2.209404706954956
83283,2.1806015968322754
83284,2.435783863067627
83285,1.5010464191436768
83286,2.451265573501587
83287,1.4039164781570435
83288,2.5761101245880127
83289,2.051337242126465
83290,1.6186705827713013
83291,2.538252115249634
83292,1.69619619846344
83293,1.6784625053405762
83294,1.9132084846496582
83295,1.8154306411743164
83296,2.5112838745117188
83297,1.8935365676879883
83298,1.7612617015838623
83299,1.5319327116012573
83300,2.758138418197632
83301,2.0446338653564453
83302,1.6657956838607788
83303,1.7863576412200928
83304,2.2938179969787598
83305,1.81296706199646
83306,2.5588760375976562
83307,2.055025577545166
83308,1.4285829067230225
83309,1.4846845865249634
83310,1.7519586086273193
83311,1.9727541208267212
83312,1.8235200643539429
83313,1.6599106788635254
83314,2.2767794132232666
83315,1.969387412071228
83316,1.9508748054504395
83317,1.9911636114120483
83318,2.197406053543091
83319,2.008819818496704
83320,1.397044062614441
83321,2.1838912963867188
83322,2.461895704269409
83323,2.0425868034362793
83324,1.7560337781906128
83325,2.4978229999542236
83326,2.1799514293670654
83327,1.4989962577819824
83328,2.1602792739868164
83329,1.4112297296524048
83330,2.0071520805358887
83331,1.710545301437378
83332,2.148238182067871
83333,1.3636252880096436
83334,1.8921641111373901
83335,1.7405567169189453
83336,1.8007323741912842
83337,2.709111213684082
83338,1.939753770828247
83339,2.2007341384887695
83340,1.8517191410064697
83341,2.8626725673675537
83342,2.1765780448913574
83343,2.771375894546509
83344,2.3545989990234375
83345,1.70143461227417
83346,1.6516931056976318
83347,1.9434627294540405
83348,1.639873743057251
83349,1.670230746269226
83350,1.7407532930374146
83351,1.625423550605774
83352,2.052964210510254
83353,2.0040123462677
83354,2.0684492588043213
83355,2.1650028228759766
83356,1.5757834911346436
83357,1.8681164979934692
83358,2.362428665161133
83359,2.07889461517334
83360,2.4391427040100098
83361,1.9173113107681274
83362,2.4162278175354004
83363,2.3932647705078125
83364,1.5380589962005615
83365,1.5410550832748413
83366,1.2844055891036987
83367,1.783559799194336
83368,1.9871208667755127
83369,2.020397663116455
83370,2.3728713989257812
83371,1.7389341592788696
83372,1.3161829710006714
83373,2.5540053844451904
83374,2.1044247150421143
83375,2.0868842601776123
83376,1.8971692323684692
83377,2.334385871887207
83378,2.050896644592285
83379,2.7666327953338623
83380,1.8016245365142822
83381,1.7794396877288818
83382,2.585570812225342
83383,2.025050401687622
83384,1.8484597206115723
83385,1.8492486476898193
83386,1.8109705448150635
83387,1.603646993637085
83388,2.532418966293335
83389,1.8106210231781006
83390,1.9147529602050781
83391,2.488976240158081
83392,1.6868479251861572
83393,2.5738980770111084
83394,2.3396055698394775
83395,1.6007763147354126
83396,1.9003567695617676
83397,2.6372694969177246
83398,1.9279487133026123
83399,1.8301312923431396
83400,1.9649956226348877
83401,1.5973098278045654
83402,1.637150526046753
83403,1.8309533596038818
83404,2.325768232345581
83405,2.0287439823150635
83406,1.5631401538848877
83407,2.7341039180755615
83408,2.143280029296875
83409,2.119227170944214
83410,2.3450160026550293
83411,1.40153169631958
83412,1.5053367614746094
83413,1.6010539531707764
83414,1.8846732378005981
83415,1.629185676574707
83416,2.0904271602630615
83417,1.3611599206924438
83418,2.3465120792388916
83419,1.590811014175415
83420,2.730727195739746
83421,1.2767319679260254
83422,1.7034319639205933
83423,1.417202115058899
83424,1.6751065254211426
83425,2.3253471851348877
83426,2.258479595184326
83427,1.989396095275879
83428,1.5693459510803223
83429,2.8369486331939697
83430,1.3276324272155762
83431,1.8588948249816895
83432,2.3089468479156494
83433,2.398942470550537
83434,1.820626974105835
83435,2.0660688877105713
83436,3.0522873401641846
83437,2.60701847076416
83438,1.826211929321289
83439,1.7639949321746826
83440,2.323453426361084
83441,2.309816360473633
83442,1.9138259887695312
83443,1.6537500619888306
83444,1.6173125505447388
83445,1.5142327547073364
83446,2.3135533332824707
83447,2.3018360137939453
83448,2.890625238418579
83449,2.2212183475494385
83450,2.272622585296631
83451,1.8218659162521362
83452,1.874068260192871
83453,1.9913547039031982
83454,1.5382843017578125
83455,2.058479070663452
83456,2.201577663421631
83457,1.6502033472061157
83458,3.1799609661102295
83459,1.3403009176254272
83460,1.7723665237426758
83461,1.7108972072601318
83462,2.4297614097595215
83463,2.3043484687805176
83464,1.4591046571731567
83465,2.2710230350494385
83466,2.1700737476348877
83467,2.3189799785614014
83468,2.2514424324035645
83469,1.9674328565597534
83470,1.6898382902145386
83471,2.3460922241210938
83472,2.262478828430176
83473,2.611828088760376
83474,2.757716178894043
83475,1.8540552854537964
83476,1.6527975797653198
83477,1.7620240449905396
83478,2.365046262741089
83479,1.775723934173584
83480,1.420915961265564
83481,1.5874334573745728
83482,2.1425294876098633
83483,1.8774833679199219
83484,2.065099000930786
83485,2.2208683490753174
83486,2.013071060180664
83487,2.0216445922851562
83488,2.7901525497436523
83489,1.6443705558776855
83490,2.8260648250579834
83491,1.7416497468948364
83492,1.9518449306488037
83493,1.9781485795974731
83494,2.8290984630584717
83495,1.4264918565750122
83496,1.689532995223999
83497,2.2604451179504395
83498,2.2359671592712402
83499,2.019681215286255
83500,1.9729151725769043
83501,1.470384955406189
83502,1.6257095336914062
83503,2.243807554244995
83504,1.8728455305099487
83505,2.443911552429199
83506,1.692548394203186
83507,1.3572614192962646
83508,1.7548794746398926
83509,2.634267807006836
83510,1.7980345487594604
83511,1.841828465461731
83512,2.1465818881988525
83513,1.599538803100586
83514,1.3895835876464844
83515,2.6623480319976807
83516,1.6419854164123535
83517,1.8143868446350098
83518,2.2333261966705322
83519,2.45076584815979
83520,2.292806386947632
83521,1.825043797492981
83522,1.7554703950881958
83523,2.38067889213562
83524,2.2880077362060547
83525,1.729783058166504
83526,3.0356295108795166
83527,2.008685350418091
83528,1.9080591201782227
83529,1.552268385887146
83530,1.8213307857513428
83531,1.5122064352035522
83532,1.9378068447113037
83533,1.7455074787139893
83534,2.008502244949341
83535,1.9667794704437256
83536,1.6811261177062988
83537,1.578224778175354
83538,1.8338024616241455
83539,2.765554904937744
83540,2.546081066131592
83541,1.475821614265442
83542,2.3498952388763428
83543,1.6749794483184814
83544,1.8444205522537231
83545,1.7875659465789795
83546,2.1602840423583984
83547,1.6706994771957397
83548,1.7362205982208252
83549,2.30178165435791
83550,2.2579493522644043
83551,1.7973859310150146
83552,2.1398260593414307
83553,2.1602048873901367
83554,1.473442554473877
83555,1.6945703029632568
83556,1.8516730070114136
83557,1.9758834838867188
83558,1.5919097661972046
83559,2.280769109725952
83560,2.3743977546691895
83561,1.5169469118118286
83562,1.4103482961654663
83563,1.772316813468933
83564,1.9227573871612549
83565,2.5614066123962402
83566,1.8960964679718018
83567,1.6378803253173828
83568,1.7535781860351562
83569,2.2866828441619873
83570,2.275979518890381
83571,1.4431416988372803
83572,1.8561220169067383
83573,1.770890235900879
83574,2.0139617919921875
83575,1.8653888702392578
83576,1.2428008317947388
83577,1.7255432605743408
83578,1.6749849319458008
83579,1.5226171016693115
83580,1.8149747848510742
83581,2.2208075523376465
83582,1.8019776344299316
83583,2.758004903793335
83584,1.6577589511871338
83585,1.7426539659500122
83586,2.522656202316284
83587,1.3547190427780151
83588,1.7514057159423828
83589,2.169044017791748
83590,1.8102774620056152
83591,1.8188591003417969
83592,1.8825448751449585
83593,2.2838809490203857
83594,1.2630592584609985
83595,1.9260982275009155
83596,1.7348520755767822
83597,2.3083691596984863
83598,2.062593698501587
83599,2.281465768814087
83600,1.9979394674301147
83601,2.348167657852173
83602,2.5166304111480713
83603,1.47776198387146
83604,1.890061855316162
83605,1.7849454879760742
83606,2.3792026042938232
83607,2.0860419273376465
83608,1.9549181461334229
83609,2.184382915496826
83610,2.2149505615234375
83611,1.8803305625915527
83612,2.138035297393799
83613,2.3142294883728027
83614,2.4730377197265625
83615,1.977569818496704
83616,2.4554553031921387
83617,2.1458449363708496
83618,2.8580105304718018
83619,2.410240650177002
83620,1.9287086725234985
83621,3.0402746200561523
83622,1.826882004737854
83623,2.0713918209075928
83624,2.416670083999634
83625,1.9970420598983765
83626,1.6144134998321533
83627,1.7015961408615112
83628,2.3149213790893555
83629,2.0996525287628174
83630,2.2721331119537354
83631,1.682186484336853
83632,2.3436601161956787
83633,2.6826491355895996
83634,2.2120566368103027
83635,1.6920042037963867
83636,1.735512375831604
83637,2.069088935852051
83638,1.636897087097168
83639,1.5639704465866089
83640,1.608069896697998
83641,2.1463046073913574
83642,1.769508719444275
83643,2.6656928062438965
83644,1.8955804109573364
83645,1.975296139717102
83646,2.6095023155212402
83647,2.0307695865631104
83648,1.7514758110046387
83649,2.353332042694092
83650,2.307575225830078
83651,2.036611318588257
83652,1.8121659755706787
83653,1.5464897155761719
83654,1.439942717552185
83655,2.1384007930755615
83656,1.7288436889648438
83657,2.048520565032959
83658,1.5511353015899658
