,loss
106616,0.23099738359451294
106617,0.15814781188964844
106618,0.12137497216463089
106619,0.22997432947158813
106620,0.18612079322338104
106621,0.20961347222328186
106622,0.160984605550766
106623,0.19677411019802094
106624,0.16057077050209045
106625,0.183672696352005
106626,0.15893487632274628
106627,0.18634364008903503
106628,0.18448340892791748
106629,0.1316996067762375
106630,0.1248740702867508
106631,0.1695237159729004
106632,0.12307050824165344
106633,0.15157189965248108
106634,0.11941271275281906
106635,0.17594417929649353
106636,0.16177406907081604
106637,0.2340976446866989
106638,0.28640690445899963
106639,0.21310698986053467
106640,0.20183134078979492
106641,0.15993034839630127
106642,0.17742078006267548
106643,0.15269510447978973
106644,0.2367214858531952
106645,0.16589155793190002
106646,0.14247626066207886
106647,0.17114153504371643
106648,0.17437013983726501
106649,0.20491322875022888
106650,0.1779756397008896
106651,0.14235392212867737
106652,0.1637841761112213
106653,0.1991664171218872
106654,0.13549356162548065
106655,0.351718544960022
106656,0.12603721022605896
106657,0.2925594449043274
106658,0.18726298213005066
106659,0.18065978586673737
106660,0.19736458361148834
106661,0.21148261427879333
106662,0.18433302640914917
106663,0.17386318743228912
106664,0.14608588814735413
106665,0.17880457639694214
106666,0.23741376399993896
106667,0.16406279802322388
106668,0.17799457907676697
106669,0.18402837216854095
106670,0.15465661883354187
106671,0.1812254786491394
106672,0.2260449379682541
106673,0.10533389449119568
106674,0.15222765505313873
106675,0.17911694943904877
106676,0.16094285249710083
106677,0.24796122312545776
106678,0.15981081128120422
106679,0.2050938457250595
106680,0.17245864868164062
106681,0.15516573190689087
106682,0.121422678232193
106683,0.2046029269695282
106684,0.1774081289768219
106685,0.13305050134658813
106686,0.2208576202392578
106687,0.16537529230117798
106688,0.17012450098991394
106689,0.1688108891248703
106690,0.15931151807308197
106691,0.15519775450229645
106692,0.18338754773139954
106693,0.11766692250967026
106694,0.16170552372932434
106695,0.19389960169792175
106696,0.28442150354385376
106697,0.152376189827919
106698,0.1456776261329651
106699,0.17022621631622314
106700,0.18243396282196045
106701,0.1545456200838089
106702,0.18821677565574646
106703,0.18005335330963135
106704,0.19109708070755005
106705,0.14440299570560455
106706,0.14209939539432526
106707,0.1680385172367096
106708,0.1873878538608551
106709,0.17254112660884857
106710,0.11890632659196854
106711,0.14245259761810303
106712,0.14646393060684204
106713,0.1585386097431183
106714,0.2243790626525879
106715,0.14389170706272125
106716,0.18791015446186066
106717,0.16083921492099762
106718,0.14974339306354523
106719,0.25141340494155884
106720,0.19832643866539001
106721,0.11597619950771332
106722,0.1451372653245926
106723,0.15911109745502472
106724,0.12782858312129974
106725,0.27022796869277954
106726,0.16678565740585327
106727,0.20931999385356903
106728,0.23948071897029877
106729,0.17160077393054962
106730,0.17863759398460388
106731,0.12321272492408752
106732,0.23607060313224792
106733,0.1790052354335785
106734,0.15452662110328674
106735,0.19601213932037354
106736,0.1555488407611847
106737,0.16615471243858337
106738,0.1773644983768463
106739,0.1468198001384735
106740,0.1102742850780487
106741,0.1817113161087036
106742,0.16156023740768433
106743,0.16718551516532898
106744,0.26551222801208496
106745,0.1723109483718872
106746,0.21123802661895752
106747,0.15693283081054688
106748,0.14310899376869202
106749,0.1934351921081543
106750,0.1656566560268402
106751,0.19748136401176453
106752,0.16905522346496582
106753,0.18062454462051392
106754,0.18212644755840302
106755,0.15475450456142426
106756,0.13322313129901886
106757,0.11312700808048248
106758,0.14891451597213745
106759,0.14103958010673523
106760,0.20466884970664978
106761,0.1994129866361618
106762,0.17515841126441956
106763,0.1531221866607666
106764,0.14044123888015747
106765,0.17638817429542542
106766,0.17993997037410736
106767,0.13329903781414032
106768,0.21129435300827026
106769,0.1801069676876068
106770,0.1283835917711258
106771,0.1704641580581665
106772,0.19638442993164062
106773,0.17133072018623352
106774,0.14496630430221558
106775,0.24856044352054596
106776,0.1611657291650772
106777,0.18867334723472595
106778,0.0998600572347641
106779,0.1702951192855835
106780,0.15599966049194336
106781,0.1454702913761139
106782,0.2150033563375473
106783,0.20184901356697083
106784,0.1770428717136383
106785,0.20516325533390045
106786,0.14151796698570251
106787,0.18825751543045044
106788,0.13337859511375427
106789,0.16169819235801697
106790,0.15844136476516724
106791,0.12942449748516083
106792,0.1237303763628006
106793,0.18105146288871765
106794,0.18351317942142487
106795,0.1885506510734558
106796,0.15401378273963928
106797,0.17411378026008606
106798,0.14040407538414001
106799,0.1605759859085083
106800,0.16169705986976624
106801,0.20554648339748383
106802,0.16696950793266296
106803,0.15191806852817535
106804,0.25172150135040283
106805,0.11108022928237915
106806,0.21260522305965424
106807,0.14978809654712677
106808,0.20483645796775818
106809,0.15565705299377441
106810,0.23106180131435394
106811,0.16991662979125977
106812,0.292752742767334
106813,0.17018811404705048
106814,0.19362875819206238
106815,0.19593539834022522
106816,0.14832669496536255
106817,0.23413759469985962
106818,0.16999822854995728
106819,0.13157889246940613
106820,0.16561046242713928
106821,0.1456911861896515
106822,0.16916412115097046
106823,0.12883540987968445
106824,0.17099684476852417
106825,0.1473524570465088
106826,0.18930020928382874
106827,0.15338736772537231
106828,0.2030159831047058
106829,0.1844048798084259
106830,0.22909381985664368
106831,0.17580625414848328
106832,0.25593551993370056
106833,0.15538354218006134
106834,0.1329590380191803
106835,0.18019089102745056
106836,0.26660779118537903
106837,0.1988201141357422
106838,0.20324662327766418
106839,0.19652286171913147
106840,0.1463574767112732
106841,0.18011891841888428
106842,0.32147017121315
106843,0.14915207028388977
106844,0.16340398788452148
106845,0.20364585518836975
106846,0.22872206568717957
106847,0.12422685325145721
106848,0.12557944655418396
106849,0.24454140663146973
106850,0.1097426563501358
106851,0.15670228004455566
106852,0.2080189287662506
106853,0.2020537555217743
106854,0.1771327555179596
106855,0.16577370464801788
106856,0.15300686657428741
106857,0.26798492670059204
106858,0.11417003720998764
106859,0.1742045283317566
106860,0.24516411125659943
106861,0.17119498550891876
106862,0.20477531850337982
106863,0.18191319704055786
106864,0.17388901114463806
106865,0.19216027855873108
106866,0.15281064808368683
106867,0.2024795264005661
106868,0.17251846194267273
106869,0.3123270869255066
106870,0.21409183740615845
106871,0.2870180606842041
106872,0.2034205198287964
106873,0.1335832178592682
106874,0.1770535260438919
106875,0.1432831883430481
106876,0.1670166254043579
106877,0.1998649537563324
106878,0.1379086673259735
106879,0.1671862006187439
106880,0.11309449374675751
106881,0.1770731806755066
106882,0.18770624697208405
106883,0.21335652470588684
106884,0.22657275199890137
106885,0.18817701935768127
106886,0.17386257648468018
106887,0.147035151720047
106888,0.17235329747200012
106889,0.1820957064628601
106890,0.2141701877117157
106891,0.16274070739746094
106892,0.17757776379585266
106893,0.10048598051071167
106894,0.10763762891292572
106895,0.27180880308151245
106896,0.2001165747642517
106897,0.12856432795524597
106898,0.19523707032203674
106899,0.20569878816604614
106900,0.2304813414812088
106901,0.1396496593952179
106902,0.18396636843681335
106903,0.145894855260849
106904,0.15420173108577728
106905,0.2379615157842636
106906,0.1399688571691513
106907,0.15224941074848175
106908,0.18432268500328064
106909,0.1522439569234848
106910,0.12190484255552292
106911,0.14133259654045105
106912,0.1667918562889099
106913,0.24932685494422913
106914,0.13274100422859192
106915,0.16838625073432922
106916,0.16830497980117798
106917,0.1985228955745697
106918,0.11464053392410278
106919,0.17824265360832214
106920,0.18311406672000885
106921,0.0911862850189209
106922,0.15384292602539062
106923,0.15413233637809753
106924,0.1461104303598404
106925,0.17048008739948273
106926,0.19774019718170166
106927,0.1562478095293045
106928,0.17489057779312134
106929,0.22170615196228027
106930,0.1693892478942871
106931,0.1691860854625702
106932,0.24799126386642456
106933,0.1583447903394699
106934,0.22655102610588074
106935,0.20779456198215485
106936,0.17047861218452454
106937,0.14501535892486572
106938,0.13939766585826874
106939,0.1887514293193817
106940,0.22643409669399261
106941,0.1244225949048996
106942,0.20740287005901337
106943,0.14415666460990906
106944,0.13231785595417023
106945,0.13557440042495728
106946,0.19431465864181519
106947,0.16420668363571167
106948,0.1866554617881775
106949,0.19283625483512878
106950,0.13777656853199005
106951,0.2675640881061554
106952,0.22547823190689087
106953,0.12282276153564453
106954,0.15614837408065796
106955,0.25198525190353394
106956,0.20512911677360535
106957,0.14086833596229553
106958,0.198179692029953
106959,0.17527595162391663
106960,0.149924635887146
106961,0.13158546388149261
106962,0.1237187385559082
106963,0.15568900108337402
106964,0.21542102098464966
106965,0.141842320561409
106966,0.2849980294704437
106967,0.13551881909370422
106968,0.17157648503780365
106969,0.19712033867835999
106970,0.16090327501296997
106971,0.21062573790550232
106972,0.2010999321937561
106973,0.1662696748971939
106974,0.14743614196777344
106975,0.19579550623893738
106976,0.17394520342350006
106977,0.1958772838115692
106978,0.195051908493042
106979,0.12698251008987427
106980,0.12928946316242218
106981,0.202996164560318
106982,0.19774757325649261
106983,0.15863656997680664
106984,0.2952776253223419
106985,0.1570410430431366
106986,0.14205528795719147
106987,0.18274575471878052
106988,0.17474256455898285
106989,0.18172386288642883
106990,0.13922898471355438
106991,0.15448212623596191
106992,0.14469917118549347
106993,0.18384748697280884
106994,0.17423352599143982
106995,0.18383851647377014
106996,0.16508802771568298
106997,0.14482052624225616
106998,0.1649051010608673
106999,0.1570868045091629
107000,0.1316545456647873
107001,0.16883879899978638
107002,0.14634256064891815
107003,0.205907940864563
107004,0.1991790533065796
107005,0.22794455289840698
107006,0.23852825164794922
107007,0.11564773321151733
107008,0.2262578308582306
107009,0.21512237191200256
107010,0.28021520376205444
107011,0.15697671473026276
107012,0.23364830017089844
107013,0.16431570053100586
107014,0.15502527356147766
107015,0.19148361682891846
107016,0.13731028139591217
107017,0.2013413906097412
107018,0.17782919108867645
107019,0.1787780225276947
107020,0.18060806393623352
107021,0.18474368751049042
107022,0.18710368871688843
107023,0.23156732320785522
107024,0.12122268974781036
107025,0.12078388035297394
107026,0.11309222131967545
107027,0.24841949343681335
107028,0.20182716846466064
107029,0.143266499042511
107030,0.1516631543636322
107031,0.15447166562080383
107032,0.24604664742946625
107033,0.2068447470664978
107034,0.17007434368133545
107035,0.19708973169326782
107036,0.20147238671779633
107037,0.15646511316299438
107038,0.15514758229255676
107039,0.17654427886009216
107040,0.17096549272537231
107041,0.2060847133398056
107042,0.1673911213874817
107043,0.18085318803787231
107044,0.13400313258171082
107045,0.14059486985206604
107046,0.23656409978866577
107047,0.19573643803596497
107048,0.15247181057929993
107049,0.18803510069847107
107050,0.1768949031829834
107051,0.17443576455116272
107052,0.15754808485507965
107053,0.16372093558311462
107054,0.11324739456176758
107055,0.1327977478504181
107056,0.14186857640743256
107057,0.23775169253349304
107058,0.16987919807434082
107059,0.16584305465221405
107060,0.1421555131673813
107061,0.1995813101530075
107062,0.16986173391342163
107063,0.1389922797679901
107064,0.14773797988891602
107065,0.15605705976486206
107066,0.1515796184539795
107067,0.17929857969284058
107068,0.167770653963089
107069,0.2222963571548462
107070,0.14468973875045776
107071,0.20379573106765747
107072,0.16384103894233704
107073,0.13461045920848846
107074,0.17428302764892578
107075,0.174058735370636
107076,0.1576973795890808
107077,0.19392132759094238
107078,0.19204264879226685
107079,0.23534008860588074
107080,0.15193668007850647
107081,0.16391603648662567
107082,0.1704866737127304
107083,0.21330708265304565
107084,0.21113745868206024
107085,0.23686055839061737
107086,0.14326700568199158
107087,0.16190963983535767
107088,0.17908236384391785
107089,0.21375182271003723
107090,0.11648604273796082
107091,0.15013298392295837
107092,0.1799183487892151
107093,0.21465453505516052
107094,0.12425319850444794
107095,0.1950225830078125
107096,0.20881305634975433
107097,0.20753103494644165
107098,0.16359268128871918
107099,0.17131417989730835
107100,0.11516948789358139
107101,0.15021756291389465
107102,0.15276631712913513
107103,0.2011098861694336
107104,0.2448149025440216
107105,0.15853047370910645
107106,0.15027526021003723
107107,0.17011693120002747
107108,0.15797308087348938
107109,0.16129642724990845
107110,0.1577284336090088
107111,0.11979296803474426
107112,0.13551849126815796
107113,0.19319340586662292
107114,0.18557237088680267
107115,0.12717540562152863
107116,0.21398526430130005
107117,0.13914136588573456
107118,0.19451658427715302
107119,0.16260133683681488
107120,0.11008025705814362
107121,0.18814244866371155
107122,0.1888323873281479
107123,0.1238519549369812
107124,0.14151225984096527
107125,0.15881142020225525
107126,0.17849376797676086
107127,0.17566347122192383
107128,0.19181779026985168
107129,0.1719493716955185
107130,0.19347095489501953
107131,0.16893595457077026
107132,0.1871139109134674
107133,0.31660300493240356
